"ELECTION ID","ELECTION NAME","COUNTY NAME","POLL PLACE NAME","ADDRESS","POLLING PLACE TYPE","DATE AND TIMINGS","PRECINCTS"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","ACC KYLE CAMPUS - CONFERENCE ROOMS","1200 KOHLERS KYLE TX 78640 ","EARLY VOTING","02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","ACC KYLE CAMPUS - CONFERENCE ROOMS","1200 KOHLERS KYLE TX 78640 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","BELTERRA CENTRE - MEETING ROOM","151 TRINITY HILLS DR AUSTIN TX 78737 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","BROOKDALE HORIZON BAY - MEETING ROOM","1720 RANCH RD 12 SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","BUDA CITY HALL - COURT ROOM","405 E LOOP ST BUDA TX 78610 ","EARLY VOTING","02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","BUDA CITY HALL - COURT ROOM","405 E LOOP ST BUDA TX 78610 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","BUDA ELEMENTARY UPPER CAMPUS - MEETING ROOM","300 SAN MARCOS ST BUDA TX 78610 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","CALVARY BAPTIST CHURCH - MEETING ROOM","1906 N IH 35 SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","CENTRO CULTURAL HISPANO - MEETING ROOM","211 LEE ST SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","DRIFTWOOD FIRE STATION #2 - MEETING ROOM","15850 FM 1826 AUSTIN TX 78737 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","DRIPPING SPRINGS RANCH PARK - CONFERENCE ROOMS","1042 EVENT CENTER DRIPPING SPRINGS TX 78620 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","DUNBAR CENTER - MEETING ROOM","801 MARTIN LUTHER KING DR SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","FIRST BAPTIST CHURCH - LOBBY","325 W MCCARTY LN SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","GOFORTH WATER SUPPLY - LOBBY","8900 NIEDERWALD STRASSE KYLE TX 78640 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","HAYS CISD ADMIN - LOBBY","21003 IH 35 KYLE TX 78640 ","EARLY VOTING","02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","HAYS CISD ADMIN - LOBBY","21003 IH 35 KYLE TX 78640 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","HAYS COUNTY GOVERNMENT CENTER - CONFERENCE ROOMS","712 S STAGECOACH TRL SAN MARCOS TX 78666 ","EARLY VOTING","02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","HAYS COUNTY GOVERNMENT CENTER - CONFERENCE ROOMS","712 S STAGECOACH TRL SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","HAYS COUNTY HEALTH DEPT - MEETING ROOM","401 BROADWAY ST #A SAN MARCOS TX 78666 ","EARLY VOTING","02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","HAYS COUNTY HEALTH DEPT - MEETING ROOM","401 BROADWAY ST #A SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","HAYS COUNTY PCT 4 - COURT ROOM","195 ROGER HANKS PKWY DRIPPING SP TX 78620 ","EARLY VOTING","02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","HAYS COUNTY PCT 4 - COURT ROOM","195 ROGER HANKS PKWY DRIPPING SP TX 78620 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","HAYS HILLS BAPTIST CHURCH - LOBBY","1401 FM 1626 BUDA TX 78610 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","HAYS PCT 2 OFFICE - MEETIING ROOM","5458 FM 2770 KYLE TX 78640 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","KYLE CITY HALL - FALCON HALL","100 W CENTER ST KYLE TX 78640 ","EARLY VOTING","02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","KYLE CITY HALL - FALCON HALL","100 W CENTER ST KYLE TX 78640 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","LEDGESTONE SENIOR LIVING - LOBBY","13150 FOUR STAR BLVD AUSTIN TX 78737 ","EARLY VOTING","02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","LEDGESTONE SENIOR LIVING - LOBBY","13150 FOUR STAR BLVD AUSTIN TX 78737 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","MCCORMICK MIDDLE SCHOOL - CLASSROOM","5700 DACY LN BUDA TX 78610 ","EARLY VOTING","02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","MCCORMICK MIDDLE SCHOOL - CLASSROOM","5700 DACY LN BUDA TX 78610 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","PROMISELAND CHURCH - MEETING ROOM","1650 LIME KILN RD SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","SAN MARCOS ACTIVITY CENTER - LOBBY","501 E HOPKINS ST SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","SAN MARCOS FIRE STATION #5 - MEETING ROOM","100 CARLSON CIR SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","SAN MARCOS HOUSING - MEETING ROOM","820 STURGEON SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","SINAI PENTECOSTAL CHURCH - LOBBY","208 LAREDO ST SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","SOUTH HAYS FIRE STATION #12 - MEETING ROOM","8301 RANCH RD 12 SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","SOUTHERN HILLS CHURCH OF CHRIST - LOBBY","3740 FM 967 BUDA TX 78610 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","STONE BROOK SENIORS LIVING - MEETING ROOM","300 S STAGECOACH TRL SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","TOBIAS ELEMENTARY SCHOOL - LOBBY","1005 E FM 150 KYLE TX 78640 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","HAYS","TX STATE UNIVERSITY - CONFERENCE ROOMS","301 STUDENT CENTER DR SAN MARCOS TX 78666 ","EARLY VOTING","02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
